172752.178-0.0020+112322.32-0.026 7.0A3 
032801.416+0.0006+202751.19-0.003 7.0A3 
093845.755-0.0038+104639.41-0.066 7.0A3 
021806.705-0.0016+295049.18-0.025 7.0A3 
201205.794-0.0009+210404.52-0.014 7.0A3 
073748.194-0.0017+385243.59-0.005 7.0A5 
090622.320+0.0027+682640.63-0.012 7.0A5 
124356.040+0.0030-130831.36-0.012 7.0A5 
132159.751-0.0052+245255.80-0.016 7.0A5 
153859.181-0.0540+851710.47+0.044 7.0A5 
181201.442+0.0001-084349.98-0.008 7.0A5 
204752.439+0.0012+273543.21-0.018 7.0A5 
023115.499-0.0037+462341.27-0.027 7.0A5 
214422.695+0.0505+840217.80+0.024 7.0A5 
004352.296+0.0005+331838.63+0.013 7.0A5 
163936.282+0.0018+230007.18-0.017 7.0A5 
015526.186-0.0141+761326.53-0.013 7.0A5 
150902.401-0.0023-383203.42-0.025 7.0A5 
134349.328-0.0068-401040.79-0.005 7.0A5 
172247.505-0.0107-582821.57-0.066 7.0A5 
133823.430-0.0007-295019.08+0.024 7.0A5 
163406.213+0.0017-482742.84-0.015 7.0A5 
170735.243-0.0091-464047.21+0.009 7.0A5 
015724.185+0.0020-360324.97+0.040 7.0A5 
202604.409-0.0014-463935.94-0.022 7.0A5 
214834.627-0.0016-474631.98+0.000 7.0A5 
054524.105-0.0005-391843.93+0.044 7.0A5 
123411.817-0.0059-320534.58+0.006 7.0A5 
071528.987-0.0035-583233.56+0.004 7.0A5 
234601.381+0.0115-184044.38+0.044 7.0A5 
165622.092-0.0006+161705.29-0.022 7.0A5 
082449.164+0.0000+200911.09+0.000 7.0A5 
133648.177-0.0074-262951.58+0.030 7.0A  
183310.117+0.0002-182206.66-0.011 7.0B0 
235350.061+0.0003+605113.47+0.006 7.0B0 
061919.306+0.0000+232809.28-0.006 7.0B0 
040751.055-0.0033+621947.50-0.010 7.0B0 
103542.067-0.0004-581134.11+0.004 7.0B0 
185735.743+0.0006-190910.26+0.013 7.0B0p
214224.374+0.0019+574409.86-0.003 7.0B0p
200556.189+0.0000+354020.15-0.001 7.0B  
072243.236-0.0008-260039.32+0.016 7.0B1p
122456.327+0.0023-651242.78-0.033 7.0B1p
201908.664+0.0021+391623.92-0.014 7.0B2 
120923.181-0.0019-634914.46-0.008 7.0B  
025947.203-0.0025+611725.18+0.012 7.0B2 
070021.111+0.0003-054937.69-0.018 7.0B2 
074707.104-0.0010-413012.06+0.014 7.0B2 
171020.444-0.0035-464418.21-0.004 7.0B2 
211127.751+0.0025+785830.68-0.004 7.0B3 
214739.715-0.0008+594202.95+0.013 7.0B3 
225845.859+0.0013+435020.67+0.008 7.0B3 
035525.014+0.0021+490228.17+0.014 7.0B3 
054219.904-0.0001+430335.53+0.004 7.0B3 
060438.305-0.0012+463505.83-0.010 7.0B3 
064109.629+0.0004+092754.53-0.032 7.0B3 
181550.858-0.0001-363425.99-0.005 7.0B3 
070342.905-0.0005-250502.75-0.003 7.0B3 
143931.662-0.0016-681213.51-0.020 7.0B3 
131444.543+0.0001-633451.49+0.001 7.0B3 
082358.812-0.0011-325350.19-0.007 7.0B3 
165614.950-0.0010-403936.61-0.009 7.0B3 
172703.596+0.0003-470810.87-0.004 7.0B3 
160344.357-0.0018-602953.88+0.002 7.0B3p
110605.678-0.0035-595659.17+0.008 7.0B3p
153952.529+0.0008-433706.09-0.021 7.0B5 
102159.398-0.0008-180206.43-0.028 7.0B5 
065246.243+0.0017-161246.48-0.021 7.0B5 
021937.698+0.0000+523340.21+0.000 7.0B5 
205131.004+0.0007+375922.66+0.006 7.0B5 
213001.075+0.0023+452939.81+0.002 7.0B5 
223430.041-0.0015+404629.19-0.006 7.0B5 
191643.572+0.0008+330739.36-0.009 7.0B5 
090042.149-0.0001-382509.46+0.012 7.0B5 
090742.453-0.0007-443757.91-0.005 7.0B5 
073637.722+0.0001-445913.97+0.011 7.0B5 
135647.902-0.0019-462309.88-0.005 7.0B5 
173937.681+0.0009-321911.91-0.001 7.0B5 
071000.551+0.0003-284453.38+0.004 7.0B5 
093821.841-0.0018-642409.87+0.007 7.0B5 
104106.379-0.0032-642828.73+0.003 7.0B5 
105039.877-0.0037-611609.25+0.015 7.0B5 
115829.775-0.0067-704424.44-0.001 7.0B5 
132207.416-0.0011-601107.38-0.015 7.0B5 
062218.909+0.0000-532006.01+0.002 7.0B5 
122854.855-0.0025-615215.49-0.001 7.0B5 
191841.581-0.0036-560840.57-0.014 7.0B5 
185058.231-0.0034-410345.11+0.000 7.0B5 
190127.362+0.0008-061133.16+0.005 7.0B5 
065709.518+0.0015-104925.43+0.025 7.0B5p
021844.776+0.0006+642529.31-0.005 7.0B5p
081822.924-0.0063+090904.68+0.004 7.0B8 
005959.784+0.0014+480111.57-0.014 7.0B8 
165055.536+0.0000-163248.87-0.012 7.0B8 
174417.024-0.0010+331331.99-0.023 7.0B8 
181752.081-0.0002+115241.34+0.005 7.0B8 
183121.966-0.0005-002854.61+0.002 7.0B8 
184504.453+0.0011-112717.17-0.015 7.0B8 
190824.481+0.0000+130550.70-0.030 7.0B8 
193521.900+0.0005+344117.40+0.004 7.0B8 
200813.067+0.0009-184813.48-0.006 7.0B8 
205018.160-0.0003+564755.21+0.012 7.0B8 
211419.558-0.0023+341740.80+0.004 7.0B8 
212344.764-0.0040+693206.30+0.013 7.0B8 
220639.836+0.0005+514819.81-0.012 7.0B8 
231039.566+0.0001-055737.65-0.005 7.0B8 
234456.619-0.0015+694516.72-0.016 7.0B8 
033026.964+0.0005+470344.69-0.040 7.0B8 
041103.389+0.0001+163849.19+0.003 7.0B8 
042805.371+0.0001+080919.06+0.008 7.0B8 
051034.078-0.0009-113855.19-0.003 7.0B8 
052158.289+0.0000-025749.56+0.004 7.0B8 
052947.528+0.0001+121611.08-0.034 7.0B8 
060333.825-0.0014+263147.13+0.014 7.0B8 
194347.086+0.0004+381921.01+0.008 7.0B8 
072725.869-0.0014+151858.13-0.015 7.0B8 
082245.684-0.0007-313629.23-0.016 7.0B8 
173303.377-0.0005-293903.16-0.001 7.0B8 
174024.079+0.0016-285522.18+0.008 7.0B8 
074646.162+0.0010-464805.62+0.009 7.0B8 
075850.493+0.0006-474056.05+0.021 7.0B8 
153213.918+0.0006-450403.67-0.007 7.0B8 
154640.492+0.0004-484413.57-0.024 7.0B8 
155543.279+0.0012-443159.35-0.042 7.0B8 
172558.819-0.0005-494405.76-0.006 7.0B8 
180015.279+0.0025-372427.39+0.013 7.0B8 
181140.755+0.0003-350131.99-0.015 7.0B8 
181229.347+0.0005-392034.10-0.025 7.0B8 
181751.205+0.0019-332345.52+0.002 7.0B8 
193636.095+0.0006-324127.16+0.000 7.0B8 
055901.782+0.0003-511323.64+0.010 7.0B8 
062345.161-0.0009-370052.78+0.000 7.0B8 
063946.669-0.0023-432408.92+0.025 7.0B8 
071725.732-0.0010-390128.84+0.010 7.0B8 
145322.207+0.0005-455120.76-0.005 7.0B8 
073246.297+0.0008-533319.49-0.002 7.0B8 
073619.004-0.0036-690323.32+0.016 7.0B8 
083914.114-0.0041-691626.82+0.001 7.0B8 
095226.543-0.0009-715637.09+0.006 7.0B8 
095347.941-0.0038-695344.02+0.001 7.0B8 
101149.783-0.0029-613230.80+0.000 7.0B8 
101348.814-0.0057-680336.43-0.010 7.0B8 
114636.360-0.0034-644556.34+0.012 7.0B8 
153126.632-0.0091-710344.71-0.025 7.0B8 
164853.640-0.0020-525626.75-0.009 7.0B8 
173311.433+0.0010-583326.17+0.022 7.0B8 
103150.996-0.0156-815515.86+0.008 7.0B8 
201045.225+0.0011+202911.99-0.011 7.0B8 
022300.460+0.0002+572313.34-0.003 7.0B8p
074332.130-0.0005-044050.41-0.003 7.0B9 
084230.642-0.0019-082955.05-0.002 7.0B9 
084632.564-0.0004+082841.62+0.011 7.0B9 
010722.540+0.0000+380143.52-0.010 7.0B9 
000927.519+0.0004+462316.66-0.012 7.0B9 
120710.958+0.0027+125908.34-0.037 7.0B9 
140713.798-0.0032-161125.38-0.003 7.0B9 
013603.338+0.0044+470651.19-0.019 7.0B9 
155712.618-0.0016-212910.51-0.032 7.0B9 
014709.160+0.0010+105040.09-0.003 7.0B9 
164737.720-0.0008+373335.91-0.012 7.0B9 
172046.541+0.0002+213110.64+0.010 7.0B9 
185421.598-0.0030+132324.79-0.003 7.0B9 
185448.278+0.0001+152031.70-0.030 7.0B9 
191811.966+0.0037+605738.48+0.048 7.0B9 
193702.516+0.0032-131022.63-0.010 7.0B9 
200849.644-0.0003+121341.07-0.027 7.0B9 
201147.495+0.0014+401947.37-0.004 7.0B9 
201944.810+0.0000+410817.83-0.008 7.0B9 
202042.125+0.0002+221635.38-0.013 7.0B9 
203440.680-0.0022+491038.36-0.013 7.0B9 
203755.974+0.0014-110159.82-0.034 7.0B9 
204747.665-0.0002+261040.89-0.002 7.0B9 
211803.061+0.0029+465126.04+0.000 7.0B9 
212009.239+0.0015-133007.65+0.007 7.0B9 
215312.194+0.0036+715922.93-0.010 7.0B9 
220314.383+0.0000+301212.37+0.014 7.0B9 
220320.838+0.0012+545248.32+0.004 7.0B9 
220731.586+0.0036+094015.22-0.009 7.0B9 
224524.365-0.0004+444508.26-0.010 7.0B9 
235607.588+0.0014+332916.52-0.004 7.0B9 
032006.295+0.0026+505808.63-0.014 7.0B9 
033812.992-0.0018+490459.93+0.006 7.0B9 
000520.071+0.0077+685304.76+0.014 7.0B9 
050640.974+0.0004+223039.59+0.002 7.0B9 
052647.183+0.0032+701341.76-0.027 7.0B9 
060719.958-0.0009+264055.69-0.003 7.0B9 
061922.527-0.0001+231627.84-0.006 7.0B9 
065556.210-0.0005+271710.53+0.008 7.0B9 
005002.687+0.0076+704626.91-0.008 7.0B9 
211203.870+0.0024+761838.73+0.028 7.0B9 
213609.726+0.0026+503007.79+0.025 7.0B9 
042424.817+0.0011+341852.48-0.033 7.0B9 
214602.909+0.0022+504026.96+0.004 7.0B9 
203007.256-0.0002+192549.67+0.008 7.0B9 
174502.082+0.0003-353154.10-0.035 7.0B9 
184718.687-0.0031-373255.05-0.026 7.0B9 
103416.864-0.0023-372312.16+0.006 7.0B9 
105435.528-0.0015-384516.64+0.000 7.0B9 
072051.568-0.0022-483049.19+0.022 7.0B9 
152727.373+0.0019-660720.10-0.044 7.0B9 
093317.524+0.0000-575746.59+0.014 7.0B9 
165954.977+0.0009-732520.16-0.004 7.0B9 
075026.047-0.0011-361430.70+0.016 7.0B9 
080651.463-0.0013-270651.93-0.002 7.0B9 
092658.901-0.0029-484140.23-0.004 7.0B9 
103742.172+0.0002-354312.94-0.012 7.0B9 
125150.615-0.0017-311207.59-0.011 7.0B9 
133850.259-0.0021-330641.47-0.014 7.0B9 
143510.560-0.0026-462743.44-0.011 7.0B9 
151637.119-0.0022-422212.01-0.020 7.0B9 
152958.103-0.0036-521810.42-0.011 7.0B9 
160442.146-0.0021-374857.22-0.015 7.0B9 
162119.119-0.0015-234228.40-0.019 7.0B9 
182116.565+0.0008-305629.15-0.014 7.0B9 
051637.998+0.0022-455449.30+0.015 7.0B9 
060308.328-0.0016-365224.05-0.012 7.0B9 
071722.744+0.0038-290754.62-0.039 7.0B9 
151519.588-0.0022-440858.03-0.021 7.0B9 
081734.366+0.0005-584151.29+0.014 7.0B9 
083620.776-0.0014-704036.11+0.003 7.0B9 
084330.202+0.0150-614119.66-0.069 7.0B9 
090006.096-0.0078-742359.30+0.020 7.0B9 
101021.197-0.0020-671547.80+0.010 7.0B9 
102516.499+0.0002-585220.70+0.008 7.0B9 
112231.847+0.0012-532212.83-0.012 7.0B9 
150848.901-0.0052-704239.49-0.047 7.0B9 
154130.783+0.0006-532328.82-0.015 7.0B9 
154416.182-0.0018-560955.29-0.015 7.0B9 
014432.936+0.0026-610107.13-0.006 7.0B9 
171234.521+0.0001-634107.28-0.015 7.0B9 
181423.799-0.0047-704504.56-0.018 7.0B9 
084547.559+0.0003-441452.82+0.007 7.0B9 
075745.345+0.0009-605535.06+0.007 7.0B9 
210827.664+0.0005+560243.53+0.001 7.0B  
182745.871+0.0002+244151.38+0.016 7.0B9 
184654.743+0.0007-073444.15+0.009 7.0B9 
055840.004-0.0008+163552.18+0.005 7.0B9 
050622.134+0.0003-144148.01+0.000 7.0B9 
054727.524+0.0008-151510.99-0.035 7.0B9 
073627.432-0.0001-143542.98-0.007 7.0B9 
160444.473-0.0014-392607.33-0.053 7.0B9p
083223.291-0.0011-493606.70-0.015 7.0Bp 
104523.297-0.0040+411826.49-0.054 7.0F0 
175708.928+0.0034+365138.01+0.069 7.0F0 
074733.138+0.0028+085820.59+0.010 7.0F0 
075039.709-0.0009+240939.49-0.007 7.0F0 
080748.501-0.0011+383450.23-0.017 7.0F0 
005646.946-0.0006-024347.29-0.035 7.0F0 
082238.990-0.0016+402637.84-0.038 7.0F0 
090714.667-0.0005-131826.14+0.013 7.0F0 
104559.819+0.0009+565514.96+0.015 7.0F0 
113042.958+0.0019+564447.80+0.022 7.0F0 
113038.776+0.0021-130301.06-0.054 7.0F0 
012540.750+0.0032+025819.19-0.013 7.0F0 
131105.170-0.0024-170522.06-0.017 7.0F0 
132146.293-0.0036-184430.35+0.003 7.0F0 
132710.668-0.0098+644309.82+0.032 7.0F0 
135105.877-0.0025-134044.73-0.017 7.0F0 
141608.362-0.0055+564244.65-0.006 7.0F0 
143207.863+0.0027-232647.69-0.006 7.0F0 
151135.163-0.0012-021536.84-0.026 7.0F0 
152804.640+0.0001+115143.60+0.041 7.0F0 
153723.143-0.0091+121804.09+0.016 7.0F0 
161547.266+0.0013+531411.98-0.061 7.0F0 
185837.680+0.0027+740758.08-0.051 7.0F0 
200717.926-0.0021+110314.04-0.045 7.0F0 
022322.398-0.0003-061135.76-0.051 7.0F0 
204319.930-0.0004+254929.64+0.001 7.0F0 
204353.572+0.0007+421312.86-0.012 7.0F0 
022648.441+0.0020+353650.90-0.022 7.0F0 
215443.341+0.0099+674513.15+0.009 7.0F0 
221217.677+0.0015+024402.42-0.025 7.0F0 
224242.513-0.0022+000412.17-0.053 7.0F0 
024235.654-0.0001+613544.46+0.021 7.0F0 
033506.119+0.0014+383509.05-0.022 7.0F0 
040318.944-0.0015+030439.23+0.015 7.0F0 
042405.481+0.0049+532942.31-0.076 7.0F0 
044819.666+0.0106+674548.51-0.076 7.0F0 
003243.320-0.0001+385037.65-0.020 7.0F0 
052952.992-0.0051+532557.71+0.026 7.0F0 
053655.888+0.0104+741908.26-0.111 7.0F0 
055846.480-0.0021+602246.47-0.114 7.0F0 
064509.708-0.0013+392204.23-0.144 7.0F0 
174857.925+0.0008+045804.46-0.022 7.0F0 
221154.740-0.0010+065346.59-0.007 7.0F0 
005319.452-0.0033+040510.07-0.038 7.0F0 
121809.142-0.0012-035715.59+0.016 7.0F0 
171306.001-0.0025+540825.10+0.103 7.0F0 
172858.080-0.0010+505212.26+0.007 7.0F0 
191601.922+0.0023+160939.11+0.020 7.0F0 
072635.172+0.0052+730457.40+0.012 7.0F0 
083050.608-0.0047-333841.47-0.004 7.0F0 
151659.240-0.0073-382652.84-0.028 7.0F0 
180448.537+0.0005-253620.00+0.003 7.0F0 
183516.324+0.0010-394138.78-0.017 7.0F0 
031917.667-0.0004-350015.23-0.028 7.0F0 
172838.884+0.0012-253036.28-0.010 7.0F0 
173143.904-0.0009-484501.51+0.045 7.0F0 
074201.316+0.0018-320444.56-0.001 7.0F0 
082233.029+0.0002-294132.24-0.002 7.0F0 
085525.320-0.0004-332406.51+0.000 7.0F0 
094447.716-0.0007-273749.03-0.011 7.0F0 
130136.517+0.0016-243958.11-0.014 7.0F0 
155204.450-0.0024-263123.57-0.009 7.0F0 
183111.604+0.0043-364833.47+0.004 7.0F0 
191356.311-0.0012-265233.33-0.079 7.0F0 
195813.206+0.0040-364112.90-0.051 7.0F0 
220317.188+0.0094-295415.44-0.014 7.0F0 
040651.232+0.0059-493743.48+0.011 7.0F0 
064916.148-0.0038-285824.70-0.003 7.0F0 
082600.623-0.0039-321011.90+0.024 7.0F0 
081232.681-0.0024-540847.56+0.028 7.0F0 
085640.383-0.0046-633243.35+0.012 7.0F0 
092757.378-0.0030-533102.54-0.018 7.0F0 
103355.794-0.0066-803058.80+0.073 7.0F0 
110149.999+0.0019-641815.44-0.013 7.0F0 
131155.438-0.0026-610703.09-0.009 7.0F0 
151835.162+0.0048-782819.01+0.007 7.0F0 
015637.579+0.0259-812958.29+0.012 7.0F0 
234755.942-0.0149-663403.68+0.008 7.0F0 
041315.219+0.0107-702513.32+0.063 7.0F0 
160342.503+0.0018+353254.88+0.005 7.0F2 
042055.197+0.0014+383436.93-0.011 7.0F2 
080602.219+0.0005+361620.59-0.045 7.0F2 
081542.248-0.0025+661032.14-0.084 7.0F2 
092108.976-0.0050+025625.20-0.026 7.0F2 
095041.108+0.0007-072256.18-0.039 7.0F2 
115124.516-0.0174+114818.72+0.007 7.0F2 
115831.856-0.0129+474554.58+0.000 7.0F2 
122457.153-0.0067+425117.06+0.029 7.0F2 
125726.299-0.0083+012540.45-0.014 7.0F2 
130545.787-0.0025-181535.52-0.009 7.0F2 
143624.149-0.0023+272907.17+0.004 7.0F2 
150928.062+0.0024+035157.89-0.011 7.0F2 
152449.192+0.0029+105934.56-0.124 7.0F2 
161312.917-0.0014+380420.35+0.022 7.0F2 
162439.405-0.0025-022916.32-0.005 7.0F2 
170821.238-0.0013+281401.75-0.126 7.0F2 
171116.990-0.0001+241509.64+0.038 7.0F2 
180133.011-0.0005+111708.43+0.001 7.0F2 
203323.430+0.0038+544807.96+0.018 7.0F2 
203416.157+0.0021+432140.14-0.073 7.0F2 
204812.880-0.0033-163116.04-0.049 7.0F2 
022846.515+0.0053-112052.03-0.080 7.0F2 
221437.109-0.0019-150607.55-0.100 7.0F2 
222237.929+0.0274+815620.65+0.068 7.0F2 
234831.353-0.0097+253913.89-0.026 7.0F2 
041430.425+0.0064+222707.27-0.027 7.0F2 
053951.529+0.0000+241331.56+0.039 7.0F2 
064234.315-0.0020+385331.43-0.087 7.0F2 
072416.992-0.0002+361838.01-0.050 7.0F2 
180354.131+0.0024+263903.69-0.064 7.0F2 
183119.028+0.0012+623216.48+0.051 7.0F2 
003221.527-0.0022+582019.21-0.025 7.0F2 
143000.167-0.0060-041450.18-0.019 7.0F2 
175455.801+0.0015-113754.89+0.039 7.0F2 
185655.166+0.0031+564458.28+0.052 7.0F2 
221235.807+0.0043-080050.92-0.046 7.0F2 
111502.350-0.0120-331904.36+0.051 7.0F2 
163641.553+0.0041-355459.84-0.002 7.0F2 
012158.376-0.0030-694307.86+0.002 7.0F2 
171259.074-0.0085-583549.59-0.097 7.0F2 
214843.727-0.0038-653012.41-0.018 7.0F2 
092820.939+0.0003-493917.90-0.039 7.0F2 
104834.987-0.0157-482102.38+0.031 7.0F2 
110813.538-0.0043-522407.51+0.121 7.0F2 
122513.996-0.0145-255910.51+0.058 7.0F2 
175424.316-0.0003-383731.00-0.081 7.0F2 
202300.315+0.0029-352238.60-0.016 7.0F2 
183725.877+0.0010-470427.16+0.000 7.0F2 
073428.097+0.0003-540354.68+0.016 7.0F2 
111700.156+0.0072-544638.46-0.072 7.0F2 
063627.143+0.0048-573221.30+0.057 7.0F2 
012520.049+0.0110-592955.75+0.002 7.0F2 
023316.461+0.0230-755335.83+0.034 7.0F2 
072021.746-0.0044-521834.65+0.124 7.0F2 
122041.347-0.0001+270316.74-0.114 7.0F2 
024837.945+0.0062-372402.66+0.066 7.0F2 
234537.227-0.0014+130909.71-0.022 7.0F2 
145616.826-0.0029+032457.47-0.043 7.0F2 
141012.308-0.0058-252402.17+0.003 7.0F5 
015053.131+0.0030+355044.75+0.018 7.0F5 
082445.407+0.0007+171054.94-0.120 7.0F5 
005935.862+0.0277+322930.63-0.052 7.0F5 
085306.096-0.0040+522323.99+0.031 7.0F5 
093957.857-0.0048+352009.74+0.006 7.0F5 
095010.348-0.0036+243343.65+0.048 7.0F5 
010957.057+0.0074+335252.60-0.001 7.0F5 
011401.372+0.0045+342931.83-0.029 7.0F5 
112421.801-0.0058-055436.48-0.094 7.0F5 
113532.993-0.0021-122439.96-0.128 7.0F5 
114018.604-0.0160+622347.24-0.034 7.0F5 
114225.589-0.0032+022143.41-0.035 7.0F5 
123515.998-0.0073+021539.71+0.055 7.0F5 
123706.799+0.0102-021918.99-0.140 7.0F5 
133511.442-0.0186+222958.10+0.114 7.0F5 
142108.960-0.0064+652148.82+0.001 7.0F5 
143249.599+0.0026+140338.98-0.034 7.0F5 
160400.017-0.0147+730853.54+0.088 7.0F5 
164134.734-0.0043+305232.66+0.006 7.0F5 
164957.211-0.0030+152236.01-0.031 7.0F5 
015357.756-0.0119+103650.24-0.291 7.0F5 
170941.109-0.0044+100217.89-0.149 7.0F5 
001428.066-0.0050-142554.76-0.124 7.0F5 
194303.250+0.0016-081825.94-0.047 7.0F5 
194946.818+0.0036-112432.49-0.070 7.0F5 
210945.958+0.0008+191240.51+0.038 7.0F5 
210935.610-0.0009+751340.78-0.008 7.0F5 
213720.955+0.0025-182627.54-0.098 7.0F5 
214240.519-0.0215+634318.91-0.060 7.0F5 
215730.881-0.0010+040927.67-0.025 7.0F5 
221447.973+0.0043+241854.26+0.023 7.0F5 
231741.838-0.0006+340248.77-0.008 7.0F5 
233328.503+0.0015-042404.92-0.015 7.0F5 
233849.428+0.0017+231831.11-0.029 7.0F5 
024433.137+0.0083+465028.96-0.108 7.0F5 
234129.542-0.0020+403316.01-0.075 7.0F5 
024400.917+0.0096-060031.99+0.030 7.0F5 
025414.056+0.0180+423518.67-0.093 7.0F5 
033257.605-0.0008+163554.55-0.094 7.0F5 
033727.803-0.0121+310712.29+0.013 7.0F5 
034010.645+0.0018-090221.78-0.004 7.0F5 
043156.907+0.0065-123754.67+0.032 7.0F5 
044818.983+0.0019+291409.24-0.053 7.0F5 
045826.216+0.0047-034401.97+0.003 7.0F5 
061904.900-0.0018+472338.49-0.031 7.0F5 
004201.356-0.0017+404117.67-0.064 7.0F5 
065059.520-0.0023+055032.03-0.041 7.0F5 
070359.027-0.0079+470300.69+0.023 7.0F5 
102200.368-0.0045+435420.01-0.003 7.0F5 
113936.435-0.0044+185948.27-0.002 7.0F5 
153812.874-0.0052+361447.84+0.038 7.0F5 
220703.276+0.0093+343116.26+0.055 7.0F5 
061925.568+0.0029+132603.48+0.001 7.0F5 
065326.155-0.0016+513104.73-0.027 7.0F5 
010119.118+0.0105+452707.57-0.023 7.0F5 
113049.909+0.0083+411713.57-0.085 7.0F5 
120534.332+0.0014+515553.08+0.003 7.0F5 
125728.575+0.0029-094540.45-0.105 7.0F5 
132015.691-0.0015+174557.60-0.077 7.0F5 
144942.094-0.0023+075911.49-0.008 7.0F5 
160054.208-0.0009+131617.48-0.027 7.0F5 
015310.756-0.0003+371916.53-0.057 7.0F5 
183345.556+0.0003+174353.91-0.025 7.0F5 
201340.818+0.0057+530731.00+0.177 7.0F5 
201949.673+0.0019+452149.22-0.030 7.0F5 
220422.568+0.0005+133852.77-0.042 7.0F5 
001724.602+0.0057+085235.91+0.078 7.0F5 
002033.095+0.0074+453036.59+0.037 7.0F5 
002054.139+0.0011+325841.85-0.063 7.0F5 
045112.669+0.0073+110406.66+0.006 7.0F5 
083623.042+0.0015-382722.83+0.028 7.0F5 
205138.967-0.0067-292630.78-0.103 7.0F5 
045920.334-0.0056-365214.62+0.137 7.0F5 
065514.698+0.0007-290217.34-0.066 7.0F5 
063246.075+0.0073-272414.68+0.104 7.0F5 
092928.399-0.0105-443157.36+0.003 7.0F5 
115731.076-0.0036-270322.00-0.067 7.0F5 
132227.337-0.0105-255028.57-0.004 7.0F5 
145454.910-0.0111-412151.48-0.072 7.0F5 
151809.752-0.0001-475400.03+0.015 7.0F5 
152104.945+0.0094-474537.05-0.015 7.0F5 
170817.350+0.0002-410128.91-0.013 7.0F5 
203554.424+0.0069-264623.82+0.026 7.0F5 
022426.182-0.0023-372140.28-0.035 7.0F5 
210703.597+0.0077-230855.67+0.028 7.0F5 
212515.669+0.0007-345125.60-0.093 7.0F5 
042415.914-0.0026-463842.09-0.019 7.0F5 
053326.902+0.0032-492239.51-0.113 7.0F5 
070811.039+0.0039-312539.40-0.031 7.0F5 
