171817.995+0.0022-154754.43-0.045 7.6K0 
181457.733+0.0006-152305.82-0.010 7.6K0 
231417.448+0.0004-165432.66-0.010 7.6K0 
231520.915+0.0026-140055.10+0.003 7.6K0 
233527.974-0.0006-163501.23-0.035 7.6K0 
031841.228+0.0018-141514.45+0.010 7.6K0 
041618.886+0.0027-175230.16+0.006 7.6K0 
051428.760-0.0036-182305.29+0.032 7.6K0 
054403.931-0.0035-181718.65-0.088 7.6K0 
010106.975+0.0006-185023.10-0.016 7.6K0 
072533.698-0.0008-192614.36+0.028 7.6K0 
102551.198+0.0001-201932.56-0.006 7.6K0 
021940.669+0.0021-190918.32-0.057 7.6K0 
201214.992-0.0011-180843.65-0.047 7.6K0 
052055.389-0.0008-194113.94+0.045 7.6K0 
070041.606+0.0031-204033.21-0.009 7.6K0 
092752.982-0.0023-223142.68+0.023 7.6K0 
111615.396-0.0021-204124.07-0.005 7.6K0 
113655.856+0.0015-205805.64-0.088 7.6K0 
122730.240-0.0070-211336.20+0.005 7.6K0 
160106.010+0.0010-210920.42-0.013 7.6K0 
090901.317-0.0034-141104.41-0.004 7.6K0 
020332.865+0.0064+272856.09-0.007 7.6K0 
002920.913+0.0044+284941.26+0.021 7.6K0 
054906.983+0.0009+253902.12-0.001 7.6K0 
005014.812-0.0019+282208.21-0.026 7.6K0 
114719.162-0.0010+242527.76-0.017 7.6K0 
130540.930-0.0009+263507.92-0.004 7.6K0 
172545.481+0.0040+271811.84-0.060 7.6K0 
190520.824-0.0020+255515.60-0.037 7.6K0 
192246.751+0.0039+301615.48+0.007 7.6K0 
033351.395-0.0015+234951.54-0.013 7.6K0 
002558.611-0.0008+210128.20+0.002 7.6K0 
100436.748-0.0017+223410.88-0.006 7.6K0 
102015.380-0.0005+220041.05-0.034 7.6K0 
105715.133-0.0048+240834.19+0.038 7.6K0 
122539.451-0.0025+232103.68+0.010 7.6K0 
122805.767-0.0007+202115.04-0.010 7.6K0 
155626.365-0.0002+211444.59-0.031 7.6K0 
173806.534-0.0005+205517.22-0.030 7.6K0 
024337.967+0.0006+240421.97-0.027 7.6K0 
213122.295-0.0010+224430.09-0.005 7.6K0 
222042.783-0.0016+230339.41-0.006 7.6K0 
232213.989+0.0020+233305.97-0.020 7.6K0 
233720.968+0.0026+222922.91-0.013 7.6K0 
130138.120+0.0006+565658.39-0.006 7.6K0 
085456.223-0.0006+525722.70+0.000 7.6K0 
094945.648-0.0050+525327.51-0.042 7.6K0 
100330.104+0.0053+532007.59-0.009 7.6K0 
114248.655-0.0014+495732.42-0.017 7.6K0 
121051.088-0.0010+514746.33-0.013 7.6K0 
121526.685-0.0013+524302.10-0.004 7.6K0 
140612.029+0.0009+493904.68+0.018 7.6K0 
141000.052-0.0037+521511.15+0.030 7.6K0 
141541.788-0.0045+505928.64+0.023 7.6K0 
150734.648+0.0011+525936.84+0.009 7.6K0 
181600.883-0.0030+531748.95+0.047 7.6K0 
182801.688+0.0022+510212.30+0.025 7.6K0 
183248.232-0.0048+522344.51+0.044 7.6K0 
200407.274+0.0075+542758.83-0.119 7.6K0 
232319.423-0.0016+520609.50-0.002 7.6K0 
232812.289+0.0014+512150.50+0.016 7.6K0 
235842.152+0.0051+532313.09-0.014 7.6K0 
230726.031+0.0027+585923.55+0.008 7.6K0 
021023.950+0.0053+561750.12-0.034 7.6K0 
022315.899+0.0028+580518.33+0.004 7.6K0 
023912.950+0.0009+585034.51-0.035 7.6K0 
024814.586-0.0018+554623.64-0.020 7.6K0 
045652.664+0.0006+580557.43-0.006 7.6K0 
064455.462+0.0013+553451.78-0.011 7.6K0 
091748.883-0.0067+572850.30+0.009 7.6K0 
092350.357-0.0027+551136.72+0.050 7.6K0 
101916.206-0.0011+544332.59-0.006 7.6K0 
102611.229+0.0002+591819.10+0.009 7.6K0 
102630.205+0.0004+590911.23-0.003 7.6K0 
174155.945+0.0005+560357.62-0.008 7.6K0 
181833.810-0.0009+580029.80-0.023 7.6K0 
011702.990-0.0020+563016.21-0.002 7.6K0 
225200.573-0.0111+574301.25-0.200 7.6K0 
134258.537+0.0010+500136.91-0.015 7.6K0 
062443.911-0.0002+594009.28-0.058 7.6K0 
154542.687+0.0026-721823.69-0.031 7.6K2 
195150.465-0.0004-283325.95-0.017 7.6K2 
230014.820+0.0008-270542.05+0.049 7.6K2 
090748.761-0.0003-283537.31+0.005 7.6K2 
135148.711-0.0048-302003.05-0.012 7.6K2 
135342.065+0.0003-264228.04-0.034 7.6K2 
152221.747-0.0024-252736.85-0.035 7.6K2 
194700.441+0.0015-262925.75-0.034 7.6K2 
200646.554-0.0018-262604.75+0.009 7.6K2 
054820.848-0.0051-220311.45+0.013 7.6K2 
075518.359-0.0014-255556.11+0.006 7.6K2 
122116.135-0.0031-264357.09-0.007 7.6K2 
050937.177-0.0024+763728.88-0.003 7.6K2 
073211.638-0.0045+712151.05+0.024 7.6K2 
132149.489-0.0024+715217.27-0.011 7.6K2 
100036.323-0.0100+760251.53+0.022 7.6K2 
151850.299-0.0089+745126.98-0.008 7.6K2 
220643.328-0.0034+721342.09+0.040 7.6K2 
202247.146-0.0027+760235.16-0.015 7.6K2 
212358.653-0.0022+660830.53-0.037 7.6K2 
120344.259+0.0115+685603.14-0.048 7.6K2 
104320.224+0.0015+621243.81-0.007 7.6K2 
175420.083-0.0074+640459.11+0.014 7.6K2 
134020.468+0.0007+445912.91-0.026 7.6K2 
174846.152-0.0010+485008.60-0.002 7.6K2 
230856.337+0.0036+484159.36-0.021 7.6K2 
223014.548-0.0005+462533.13-0.027 7.6K2 
005525.810-0.0055+450528.01-0.051 7.6K2 
140902.634-0.0013+434434.02-0.028 7.6K2 
115836.161-0.0035+401047.32-0.038 7.6K2 
185150.988-0.0002+414422.12+0.011 7.6K2 
205454.390+0.0038+413443.03+0.063 7.6K2 
232042.337+0.0010+443449.13-0.027 7.6K2 
000207.172+0.0008+443154.28-0.033 7.6K2 
231355.048+0.0024+404754.85-0.044 7.6K2 
231458.980-0.0004+410834.79+0.016 7.6K2 
002110.579-0.0013+445613.65-0.013 7.6K2 
160300.038-0.0003+350109.44+0.019 7.6K2 
161112.518-0.0007+360114.25+0.006 7.6K2 
153809.143+0.0005+380141.15+0.008 7.6K2 
164015.240-0.0022+372119.56-0.020 7.6K2 
174148.075+0.0004+350334.61-0.010 7.6K2 
194250.057+0.0005+355032.40-0.033 7.6K2 
221446.488-0.0007+360919.31+0.001 7.6K2 
222705.051-0.0016+394017.00+0.003 7.6K2 
075324.238-0.0015+392855.84-0.024 7.6K2 
004833.542-0.0026+445820.73-0.013 7.6K2 
230107.945+0.0050-451217.97-0.040 7.6K2 
140855.649-0.0147-680826.26-0.024 7.6K2 
161950.884-0.0044-712659.18-0.032 7.6K2 
095513.591-0.0018-110202.93+0.010 7.6K2 
000852.312+0.0011+004132.60+0.002 7.6K2 
111934.873-0.0014+204330.50+0.005 7.6K2 
011911.916-0.0078+764747.11-0.005 7.6K2 
124828.457+0.0055+604912.83-0.008 7.6K2 
125356.056-0.0193+873854.39+0.015 7.6K2 
130439.960-0.0020+535128.06+0.024 7.6K2 
132122.445+0.0009+140856.95-0.020 7.6K2 
150545.534-0.0220+715257.99+0.026 7.6K2 
171648.589+0.0023+494128.23+0.002 7.6K2 
180125.470-0.0003+224627.16+0.021 7.6K2 
180945.217-0.0012-114330.28-0.023 7.6K2 
190544.644-0.0025+094612.27-0.028 7.6K2 
204527.926+0.0050+055253.12-0.093 7.6K2 
222700.791-0.0022+305725.92-0.015 7.6K2 
224730.855-0.1039+834149.72+0.119 7.6K2 
230858.652-0.0019+624856.61-0.004 7.6K2 
233200.305+0.0013+455318.11-0.043 7.6K2 
001819.710-0.0018+443330.44-0.013 7.6K2 
044005.169+0.0032+394717.01-0.038 7.6K2 
052306.123+0.0007+011722.49-0.005 7.6K2 
003614.985+0.0028+571826.43-0.027 7.6K2 
072526.097-0.0021+563239.10-0.009 7.6K2 
223502.489+0.0028+304811.65-0.022 7.6K2 
040134.759-0.0009+383954.80-0.015 7.6K2 
161657.558+0.0013+185046.80+0.012 7.6K2 
074348.416-0.0009-361306.23+0.001 7.6K2 
082746.340-0.0030-245329.72-0.019 7.6K2 
113421.530+0.0006-361217.93-0.028 7.6K2 
113923.008+0.0000-512528.23+0.007 7.6K2 
121248.006+0.0011-373138.03-0.007 7.6K2 
133546.384+0.0009-322225.36-0.020 7.6K2 
134352.746-0.0053-520559.06-0.019 7.6K2 
135650.231-0.0005-382349.97+0.001 7.6K2 
142345.940+0.0008-421712.85+0.003 7.6K2 
173557.574+0.0025-382823.57-0.020 7.6K2 
184746.562+0.0010-474709.17+0.028 7.6K2 
020904.827+0.0019-225924.73-0.001 7.6K2 
205435.913+0.0007-275549.82+0.007 7.6K2 
213857.894+0.0014-242659.58-0.035 7.6K2 
214614.586-0.0010-472408.35+0.018 7.6K2 
234101.207+0.0041-375205.59-0.058 7.6K2 
002309.542+0.0000-503254.28+0.007 7.6K2 
000527.895+0.0053-371809.85-0.006 7.6K2 
074003.131-0.0177-823452.25+0.046 7.6K2 
080208.374-0.0032-694631.27+0.029 7.6K2 
160711.899-0.0095-761521.93-0.017 7.6K2 
015059.231+0.0023-541649.35-0.041 7.6K2 
183641.190-0.0169-724714.73+0.076 7.6K2 
193810.594-0.0017-635455.88-0.008 7.6K2 
200139.443-0.0012-744549.14+0.000 7.6K2 
195955.544+0.0036-600116.17+0.001 7.6K2 
215952.030+0.0042-604552.49-0.004 7.6K2 
220856.762-0.0029-635322.15-0.014 7.6K2 
035019.489+0.0127-755340.85+0.035 7.6K2 
051128.273+0.0015-693243.88-0.008 7.6K2 
070742.586-0.0010-760255.96-0.006 7.6K2 
070316.995+0.0008-573010.68-0.020 7.6K2 
224729.768+0.0003-014719.54-0.011 7.6K2 
144858.650-0.0007-402518.42-0.031 7.6K2 
072339.061-0.0012-440522.17+0.011 7.6K2 
184237.946+0.0002-333755.12+0.046 7.6K2 
191123.844-0.0007-345411.58+0.023 7.6K2 
203817.055-0.0015-305711.19-0.057 7.6K2 
071356.167-0.0004-332003.16+0.011 7.6K2 
081332.660+0.0046-331759.86-0.035 7.6K2 
101012.760+0.0021-305352.87+0.001 7.6K2 
112151.636+0.0001-331804.85+0.012 7.6K2 
174713.402-0.0010-345100.78-0.006 7.6K2 
225611.606+0.0022-380436.75-0.007 7.6K2 
081234.952-0.0002-364005.98-0.040 7.6K2 
084237.951+0.0021-372258.70-0.035 7.6K2 
091746.683-0.0016-354124.20+0.013 7.6K2 
113856.374-0.0055-395137.26+0.019 7.6K2 
134814.979-0.0017-381544.31-0.001 7.6K2 
135909.021-0.0006-373545.28-0.016 7.6K2 
141809.964-0.0020-385316.59-0.202 7.6K2 
182405.664+0.0017-350016.69-0.002 7.6K2 
101821.268+0.0035-521952.13+0.011 7.6K2 
131921.037-0.0031-554107.17-0.035 7.6K2 
182840.875-0.0002-535100.56+0.002 7.6K2 
194555.498+0.0013-535913.98-0.009 7.6K2 
200016.366+0.0000-524112.79-0.014 7.6K2 
101533.908+0.0001-560629.18+0.002 7.6K2 
145321.785-0.0055-565255.06-0.032 7.6K2 
175134.028-0.0011-623807.38-0.007 7.6K2 
032211.669+0.0029-584154.40-0.021 7.6K2 
170432.325+0.0011+312440.37-0.021 7.6K2 
014224.094+0.0000+325741.12-0.029 7.6K2 
053246.082+0.0011+320159.25-0.009 7.6K2 
090435.886-0.0019+105059.85-0.024 7.6K2 
175936.868-0.0008+713801.48+0.027 7.6K2 
191526.950+0.0006-030649.11+0.010 7.6K2 
192409.935-0.0038+391241.89-0.038 7.6K2 
204141.443+0.0005+113357.11-0.023 7.6K2 
211154.872-0.0014+230449.49-0.045 7.6K2 
213457.632+0.0005+392608.31-0.012 7.6K2 
214318.080+0.0016+522430.13+0.026 7.6K2 
220233.153+0.0020-005505.54+0.017 7.6K2 
210240.534+0.0356+455305.78+0.148 7.6K2 
070846.792+0.0004+165429.00-0.018 7.6K2 
064101.766-0.0014-073420.49+0.016 7.6K2 
114830.913-0.0035-092233.13+0.025 7.6K2 
195513.211+0.0010-074825.14-0.021 7.6K2 
223717.918-0.0017-060403.42-0.037 7.6K2 
224822.484-0.0002-080645.27-0.010 7.6K2 
132439.111+0.0013-045501.26-0.043 7.6K2 
193343.381-0.0002-044431.01-0.001 7.6K2 
050805.810+0.0017+155118.16-0.021 7.6K2 
083243.466+0.0002+151628.12-0.007 7.6K2 
171534.389+0.0022+174954.24+0.015 7.6K2 
183912.619+0.0011+180423.64+0.021 7.6K2 
205806.609-0.0002+170500.94-0.023 7.6K2 
231746.175+0.0022+163253.27-0.019 7.6K2 
054319.166-0.0036+103003.74-0.017 7.6K2 
060708.975+0.0006+142658.02+0.006 7.6K2 
082802.615-0.0003+114223.65+0.003 7.6K2 
103606.735-0.0008+113653.08+0.020 7.6K2 
225221.848+0.0025+155256.22-0.021 7.6K2 
052132.750+0.0004+015149.93-0.017 7.6K2 
084116.503+0.0000+005727.58-0.021 7.6K2 
094438.094-0.0016+032112.11+0.028 7.6K2 
181112.164-0.0005+015854.70-0.037 7.6K2 
214208.731-0.0021+045003.49-0.024 7.6K2 
230457.179+0.0019+043559.56-0.003 7.6K2 
054942.828+0.0000-002105.02-0.016 7.6K2 
184126.607-0.0011+003351.29-0.035 7.6K2 
233040.461-0.0014+005237.11-0.033 7.6K2 
114701.670-0.0011+045333.38+0.002 7.6K2 
201857.831-0.0008+100518.93-0.005 7.6K2 
072428.803-0.0014-121205.54-0.005 7.6K2 
114946.657+0.0032-133907.64-0.021 7.6K2 
124717.879-0.0008-121643.62+0.005 7.6K2 
130828.073+0.0001-114545.39-0.070 7.6K2 
044914.261+0.0001-154306.10-0.015 7.6K2 
062711.613-0.0020-150745.57+0.003 7.6K2 
092700.746-0.0047-160048.45-0.016 7.6K2 
020657.339+0.0001-154222.45-0.048 7.6K2 
034730.473-0.0014-173126.31-0.024 7.6K2 
062736.240+0.0023-192716.41-0.029 7.6K2 
080431.214-0.0026-185902.25-0.021 7.6K2 
013304.548+0.0011-190917.62-0.022 7.6K2 
212827.705-0.0023+301338.02-0.011 7.6K2 
060617.083+0.0023+290549.85-0.042 7.6K2 
084355.282+0.0005+271326.36-0.026 7.6K2 
063738.726-0.0004+224258.83-0.013 7.6K2 
211255.343+0.0009+210406.61-0.012 7.6K2 
065904.874-0.0012+504839.01-0.049 7.6K2 
082755.279-0.0007+532726.18-0.014 7.6K2 
144815.495-0.0009+523733.36+0.020 7.6K2 
152740.628+0.0026+501854.16+0.009 7.6K2 
185429.772+0.0010+524205.19+0.022 7.6K2 
001414.426+0.0019+551659.80+0.001 7.6K2 
220338.161-0.0020+524301.81-0.022 7.6K2 
013953.977+0.0125+523843.59-0.067 7.6K2 
221424.108+0.0001+523048.84-0.004 7.6K2 
230146.918+0.0004+525030.98-0.003 7.6K2 
200439.841+0.0028+555519.97+0.039 7.6K2 
213039.712+0.0021+555338.75+0.011 7.6K2 
230241.168+0.0011+593328.53+0.020 7.6K2 
015046.251+0.0061+564554.37-0.010 7.6K2 
002407.915-0.0018+570541.88-0.054 7.6K2 
054450.678+0.0012+571436.39-0.007 7.6K2 
101730.370+0.0019+555355.40-0.038 7.6K2 
175912.735+0.0023+584541.80+0.010 7.6K2 
035851.258+0.0000+512956.75-0.001 7.6K2 
045541.926+0.0148-283349.21-0.213 7.6K5 
093009.946+0.0008-300839.74+0.002 7.6K5 
153844.494-0.0024-230257.03+0.004 7.6K5 
210124.959-0.0012-230443.20-0.017 7.6K5 
221507.684+0.0005-253854.26-0.026 7.6K5 
055618.196-0.0004-240520.86-0.008 7.6K5 
140320.256-0.0032+701719.07+0.069 7.6K5 
222921.126-0.0045+773456.00-0.016 7.6K5 
205624.874-0.0007+654941.61+0.021 7.6K5 
190946.546+0.0014+615836.18-0.003 7.6K5 
041039.300-0.0028+614419.28-0.016 7.6K5 
164654.369+0.0007+632309.37+0.022 7.6K5 
203322.270+0.0031+500708.85+0.014 7.6K5 
213828.963-0.0017+484248.41-0.018 7.6K5 
213622.692+0.0046+464656.20+0.002 7.6K5 
222038.474+0.0003+491230.94+0.020 7.6K5 
021253.580+0.0002+483417.94-0.004 7.6K5 
180351.211-0.0025+404949.88-0.021 7.6K5 
214808.761-0.0039+422024.78-0.011 7.6K5 
070603.173-0.0017+445150.33-0.013 7.6K5 
073137.966-0.0003+423827.59-0.029 7.6K5 
154045.340+0.0016+384306.94+0.005 7.6K5 
182323.525+0.0008+381808.20-0.029 7.6K5 
204421.489+0.0006+364249.78-0.004 7.6K5 
061839.269+0.0009+381408.60-0.009 7.6K5 
064546.363-0.0002+374642.51+0.002 7.6K5 
063834.228+0.0005+390710.07-0.007 7.6K5 
081810.519+0.0008+371015.74-0.017 7.6K5 
123538.954-0.0011+340333.43+0.001 7.6K5 
172438.887-0.0004+391234.19+0.014 7.6K5 
174544.318+0.0023-683854.52-0.003 7.6K5 
080242.334-0.0022+483532.70-0.012 7.6K5 
080848.632-0.0013+002733.00-0.016 7.6K5 
113800.396-0.0044+125726.56-0.061 7.6K5 
121549.910-0.0007-134859.87+0.006 7.6K5 
125154.081+0.0000+254029.71+0.004 7.6K5 
152400.177+0.0007+085422.67+0.029 7.6K5 
155844.827-0.0003+300017.31+0.016 7.6K5 
163331.041-0.0023-123336.00+0.013 7.6K5 
164314.660-0.0012+125241.74-0.025 7.6K5 
174934.288-0.0005+203812.98-0.025 7.6K5 
174933.889-0.0013+564937.40-0.003 7.6K5 
181624.549-0.0031+482207.70+0.009 7.6K5 
184628.084-0.0003+433338.43-0.003 7.6K5 
190354.970+0.0001+542322.08-0.008 7.6K5 
190942.315+0.0010+582806.84-0.012 7.6K5 
204933.045-0.0011+504700.37-0.009 7.6K5 
210514.657+0.0010+233600.90-0.009 7.6K5 
210758.356+0.0025-153725.91-0.017 7.6K5 
215321.464-0.0002+360737.20-0.020 7.6K5 
032426.495+0.0003+400236.39-0.033 7.6K5 
040402.359+0.0018-043602.14-0.003 7.6K5 
041343.805+0.0000+394048.88-0.013 7.6K5 
043316.839+0.0009+524818.99-0.003 7.6K5 
062605.667+0.0038+624125.73+0.009 7.6K5 
120533.234-0.0046+684738.34-0.036 7.6K5 
211825.338+0.0029+174314.94-0.002 7.6K5 
075255.496-0.0014+645412.66-0.015 7.6K5 
115715.052-0.0039-351135.00+0.004 7.6K5 
144946.335-0.0020-483809.18-0.018 7.6K5 
161003.009+0.0018-504534.91-0.003 7.6K5 
162619.818+0.0007-454726.44+0.021 7.6K5 
183830.903+0.0004-332845.92-0.014 7.6K5 
184733.691-0.0003-433247.76-0.018 7.6K5 
032255.990+0.0020-411519.82-0.005 7.6K5 
052415.885-0.0007-433631.94-0.003 7.6K5 
063053.799+0.0001-412024.20+0.001 7.6K5 
114237.749+0.0026-602514.14+0.006 7.6K5 
025304.759-0.0034-775146.26+0.021 7.6K5 
011500.605+0.0027-553757.56-0.001 7.6K5 
024456.458-0.0010-484010.78+0.002 7.6K5 
070605.499+0.0001-455806.56-0.005 7.6K5 
074804.249+0.0005-440006.55+0.021 7.6K5 
084558.900-0.0016-484115.67-0.035 7.6K5 
202305.436+0.0035-330252.09+0.024 7.6K5 
220204.086-0.0038-342256.86-0.009 7.6K5 
062203.156+0.0010-303201.44+0.009 7.6K5 
082720.605-0.0017-344150.33+0.003 7.6K5 
085249.352-0.0029-323402.41+0.000 7.6K5 
102438.955-0.0050-332917.14+0.051 7.6K5 
152318.104-0.0021-321850.61-0.029 7.6K5 
180651.763+0.0011-314526.57-0.004 7.6K5 
182134.373-0.0002-333145.13+0.047 7.6K5 
090849.855+0.0007-352059.82-0.038 7.6K5 
140121.898-0.0010-394009.96+0.004 7.6K5 
182846.519+0.0030-380140.79+0.016 7.6K5 
110843.277-0.0022-552115.38+0.002 7.6K5 
231923.385-0.0001-532511.26-0.003 7.6K5 
082130.060+0.0004-580654.61+0.010 7.6K5 
083516.655-0.0025-632629.91-0.004 7.6K5 
091531.476-0.0017-561541.16+0.003 7.6K5 
114439.040+0.0004-605102.17-0.007 7.6K5 
171755.659-0.0004-624210.15-0.047 7.6K5 
171142.819-0.0004-591002.75+0.015 7.6K5 
202124.239-0.0007+305151.64-0.005 7.6K5 
222937.456-0.0009+324944.19+0.018 7.6K5 
173629.919-0.0009+682920.56-0.015 7.6K5 
203929.904-0.0011+132026.89-0.019 7.6K5 
204958.691-0.0001+022600.47-0.017 7.6K5 
220945.628-0.0002+431112.46+0.005 7.6K5 
045335.536+0.0008+190422.70+0.005 7.6K5 
071008.468-0.0024+620807.37-0.043 7.6K5 
065419.860+0.0009-093645.16-0.015 7.6K5 
180518.640-0.0001+153850.29+0.000 7.6K5 
181232.315+0.0008+180138.15+0.006 7.6K5 
190749.923-0.0002+161412.87-0.023 7.6K5 
201403.587-0.0009+181258.15-0.023 7.6K5 
203415.486+0.0012+175107.04-0.019 7.6K5 
031156.358-0.0002+160957.77-0.002 7.6K5 
234652.354+0.0000+173144.74-0.007 7.6K5 
104216.659-0.0028+102119.76-0.019 7.6K5 
214141.754+0.0023+150231.68-0.055 7.6K5 
063306.111-0.0014+011622.59-0.019 7.6K5 
174816.032-0.0005-010100.91-0.020 7.6K5 
230439.971+0.0004+085111.54-0.043 7.6K5 
115134.039-0.0013+065235.61+0.001 7.6K5 
183054.612+0.0002+080441.86-0.018 7.6K5 
200601.994-0.0002+090537.47-0.001 7.6K5 
065135.783+0.0004+092624.02-0.026 7.6K5 
091202.069-0.0007-114950.63+0.027 7.6K5 
041057.539+0.0014-142148.13-0.027 7.6K5 
015745.844-0.0008-160755.38-0.010 7.6K5 
063451.199+0.0003-193849.90-0.014 7.6K5 
015716.256+0.0042-174036.80+0.001 7.6K5 
020845.089+0.0027-172328.50+0.000 7.6K5 
180024.722-0.0002-191351.84-0.002 7.6K5 
100418.907+0.0000-223332.19+0.009 7.6K5 
062802.802+0.0001+291430.34-0.008 7.6K5 
080957.924-0.0010+290729.99-0.036 7.6K5 
214103.084+0.0013+221141.94+0.007 7.6K5 
214332.823+0.0022+245833.38-0.002 7.6K5 
214810.868-0.0020+242750.70-0.023 7.6K5 
030503.701+0.0009+523741.46-0.011 7.6K5 
095157.718+0.0002+494546.06+0.028 7.6K5 
120459.867-0.0029+501701.36+0.006 7.6K5 
202114.152+0.0011+522437.43-0.014 7.6K5 
212547.036+0.0027+525142.82+0.012 7.6K5 
221353.513+0.0004+531605.63-0.003 7.6K5 
222829.849+0.0020+525154.92+0.018 7.6K5 
225054.022-0.0008+513645.75-0.014 7.6K5 
230148.746-0.0037+505100.27+0.003 7.6K5 
193019.143+0.0027+571049.63+0.009 7.6K5 
203728.806+0.0012+585137.13+0.007 7.6K5 
211021.203+0.0008+601210.69+0.006 7.6K5 
021015.789+0.0005+563334.17+0.019 7.6K5 
032616.073-0.0018+560830.48+0.013 7.6K5 
113755.599-0.0019-281523.19+0.013 7.6M0 
110643.902+0.0018+151057.16-0.003 7.6M0 
125320.109+0.0014+463923.71+0.006 7.6M0 
212129.264+0.0053+481000.91+0.019 7.6M0 
055741.409+0.0005-060540.69+0.008 7.6M0 
232344.421+0.0002-310638.41+0.006 7.6M0 
080438.541-0.0028-295756.95-0.011 7.6M0 
113231.568-0.0019-290831.42-0.004 7.6M0 
151246.167-0.0011-373121.27+0.000 7.6M0 
154132.869-0.0006-291758.37-0.004 7.6M0 
184107.185+0.0009-390518.31-0.015 7.6M0 
113634.566-0.0043-613634.68+0.011 7.6M0 
012745.176+0.0036-750235.16+0.024 7.6M0 
153450.282-0.0015-685321.49-0.012 7.6M0 
164935.029-0.0007-215108.64-0.017 7.6M0 
122909.680-0.0014-022545.99-0.001 7.6M0 
035155.437+0.0020-115803.11+0.045 7.6M0 
030809.300-0.0004-191810.34-0.009 7.6M0 
060847.641-0.0022+253844.06-0.044 7.6M0 
